company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NzMzNjQxNzY1MzIwMDY=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyNDU0MDM5NDM5ODYzNDg=,"Delta Air Lines, your commitment to safety and transparency is truly commendable.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NTAzMzI5MjU2MDQ5NTc=,,"Watching the video of it, just before the plane was about to touch down you see the port side of the aircraft lifting up suddenly in the video-possibly a strong sudden wind gust caused this?",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxODMxMDA5NDI1MDE0MQ==,,Good job to the flight attendants for getting all the passengers off!!!!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5NzA2OTQzNTI3MTA5OQ==,,Fa’s heroes,2025-02-22,initial,5
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQwOTU5MjU0NzcyOTU3NzE=,,"Commendations to the crew, who did their jobs exactly as needed; they got every passenger out alive! Training and practice is what makes the industry stronger, imho.",2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMjQzOTgxMTQ5MTQ1Nw==,,I was in Toronto today. All but two passengers have been released from hospital. Remarkable!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4NDUzMzU4MjYzMDEzNzg=,,I commend all the first responders and the crew of flight 4819 on ensuring everyone got off the plane safely,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzEzODI2ODgwMDc2ODU=,,"It's frightening just watching the video. Extremely grateful for the professionalism of the entire crew and first responders. May they all heal physically, mentally and emotionally.",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzAzNDAyMTQ3NzgxMjQ=,,Huge shoutout to the professional crew onboard in Canada! They deserve some huge recognition!!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MTE0ODY3MjkxNjY4Nw==,,Delta is the best! I fly with them all the time! My brother worked for them for 40 years in Minneapolis! They even sent flowers to my husband’s funeral! I am always treated very well! Prayers for the passengers and crew!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0OTY0ODI4NDI1ODk2Mw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MTE0ODY3MjkxNjY4Nw==,"I'm so glad to hear that everyone was able to get out of the plane safely. It's a testament to the bravery and quick thinking of the crew and EMS personnel. Ed Bastian's leadership has definitely been a key factor in Delta's success, and it's great that he's being recognized for it.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzYxMTc4Nzc3NTQ4NDI=,,"I went through your Care Team training years ago. It was incredible. All who were on Flight 4819 are being well cared for 
 So grateful for the 1st responders and crew along with the passengers ; all did exactly what they needed to do.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMDE4Njk5NjM1NzIyMDc=,,For all the criticism. Give credits to the pilots and crew members for safe evacuation of passengers.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQxMTExMDc2NTI1NDYxNjY=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMDE4Njk5NjM1NzIyMDc=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUyNTk4MzQzNjY3NjQ3OA==,,"Kudos to the crew members! That’s why Delta will always continue to the best,our customers safety is our priority! Praying for all the passengers and the crew!",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDkwOTUyMzc2MTkwNzU=,,My daughter is a paraplegic. How would she get off the plane?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NzI2MTgwNjY3NTQ5MjM=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDkwOTUyMzc2MTkwNzU=,as a retired Delta flight attendant I can tell you we are trained to assist a parapalegic in evacuation.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM3MDIyMjAxNDAwNjg2MDg=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NzI2MTgwNjY3NTQ5MjM=,thank you so much for telling me . She travels independently several times a year .,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwNTI5MjM5OTM1MzkxNDQ=,,We only fly Delta. This has been shocking to say the least. Thank you for providing an update!,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExODc3MTk0MDk2MzYwNTk=,,"Thank you Delta Air Lines for your skills, your talents and your caring! Learned so much when I was with you!",2025-02-22,initial,6
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MDk2ODY1MjAwMDI3MzY=,,Prayers for everyone involved.,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ3NzAzMzQyNTQ3NDYyMA==,,Very happy to hear most have left the hospital. The outcome could have been so much worse.,2025-02-22,initial,5
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNzMyNjc4MzM3MDY2OTI=,,"The weather was horrendous, so the pilot should definitely be commended. This can't even be blamed on Delta or the FAA.",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjEwNjA0NzE1NjM1OTQ=,,Kudos to Captain and Flight Crew for landing and getting everyone out safely,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU5NzQ1MjUwNjU5NTU1Mg==,,Your crew did a really good job of saving every single one of the passengers lives. Praying that they all make a full recovery.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyOTQ3MjQ2ODE3NTUzMDI=,,Safety is indeed number one priority. So happy everyone will be ok.,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzg3NzM5MzEwNjA2NjY=,,Impressive crew job to evacuate the plane upside down.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzOTgwMTc2NDE1NzM0OTg=,,And no doubt Delta will make sure that Endeavour will carry all responsibility for the accident with regards to Liability and any costs due in way of compensation to passengers etc;,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNDI4MTI0MDAyNDE0NTc=,,Why haven't you released the pilots names yet?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk3NDMxMjIyNzk5NDc0MA==,,"I have to say, your crew did an amazing job. Considering how so many people walked off that plane ok!",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3NjU2MjY4NTc1NjM5NDA=,,Why did they have to go and land like that?,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU5NjczODE0NjY2ODcxMw==,,Hug a Flight Crew Member,2025-02-22,initial,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzMwNTI0NTgyMzQ5MDgyMjU=,,GO DELTA,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExODU1NTI5OTMxNzU3NDI=,,I never understood why airlines allow parents to hold young children in their laps. If the plane suddenly drops or rolls over that child is going to be injured or worse. It should be mandatory that all young children are in a car seat and buckled in. Does anyone know the condition of the injured child on this plane?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzOTg0MTAwOTE1MjkxMTA=,,So why were other flights into Toronto earlier that day diverted but this Delta flight was not?,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYwMTc5Njg5OTM4NzU0NQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzOTg0MTAwOTE1MjkxMTA=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2ODg4NjgwODUyODIwMg==,,Was incredible to watch; truly a miracle no one was killed; God's hand of protection,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNzkzMDIwMDA0MzQyNzk=,,I trust Delta over any other airline and will keep on flying Delta when traveling by air.,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2OTI5NzE1NTgzMTQxNzE=,,"Blessings 
 to all involved! Glad there was no fatalities.",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxNjYxNDg4MDk5MTk4NQ==,,"Remarkable no deaths, crew had to be a part of that outcome. 
Delta",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM0MjA5NzUwNTgwMzc2Mzc=,,The entire crew was fantastic n professional. Proud of all!,2025-02-22,initial,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU5NzgwNDU0NjQyMTM0MA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM0MjA5NzUwNTgwMzc2Mzc=,as they flipped the plane over..,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMTM3MTAxNTAxODE4MjM=,,Now you know why they make you leave the window shades open when landing… for this very reason. I’ll never understand why people argue with flight attendants about it.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NzM2NDkxNzA2OTk5NjI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMTM3MTAxNTAxODE4MjM=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMjk3OTQ2MjIzMDcyMDM=,,Sending prayers to all those involved,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzc4NTM5NzQzMDEyNDY=,,Has Delta stopped using their Quality Check Teams? Have you really cut employees that take pride in keeping the planes safe?I don't understand how you can take quality as a risk?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk3Mjk1MTQ2MTA4NTY5Mg==,,Delta Air Lines your crew was incredible from what I’ve seen on videos. So amazing that injuries were minimal. That speaks volumes.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY1NDQwNjMzMDM2MjY1Mg==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk3Mjk1MTQ2MTA4NTY5Mg==,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMDI1ODg1MTgwMDIzMQ==,,"Always fly Delta and Endeavor Air. Always relaxing professionally operated flights, even when things get delayed and cancelled. Will continue to be my airline of choice. Glad people weren’t too seriously hurt in this incident. Nothing any pilot can do to compensate wind shear.",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5MDYwODYwOTY0NzIzMw==,,"Humbly, from a million miler, I’ll keep flying them. Also because of their support of DEI. Delta Ops in Atlanta is the best in the world.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIzOTUzMjIwODg0MjY4NjE2,,please tell your friends at The View that it is an issue in Canada that will be resolved and it has nothing to do with anything happening in the USA.... and it is not a conspiracy or any other horse crap... Thank you for training your flight crew . They did an outstanding job....,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY4MTQzODAyNDIwNjM4OQ==,,"All airline employees are thinking of the crew and passengers... we are all one big family in times like this. 
, A United Flight Attendant",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk1OTE1MzI2MzAxNDYxMA==,,Delta always make it about safety. Your staff all need to be complimented on their actions. The fact that everyone got out of that plane in very scary circumstances is testament to them and Delta air lines.,2025-02-22,initial,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUzODk1NDc1ODU2NTA1Mw==,,That Delta crew deserves a hats off applaud. Great Job!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyOTA4MzAyMjIxNzk0NDA=,,Toronto saw an unprecedented amount of snow right before this happened. Supposedly one of pearsons plows used to clear runways also had caught on fire as well . I wonder if these two things contributed to this incident.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3Mjg3NTUwODQ2NjE5ODk=,,"From all accounts, your back end crew performed AMAZINGLY! For as much as this incident sucked, I’m glad that the correct people were crew on that jet.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzcwMzEyNDc5NzEzNjI=,,Delta about to pay out millions of dollars.,2025-02-22,initial,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzExMTYyNjgwODYyODE=,,Found this on flight DL1608,2025-03-01,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyMDY4NTAyMjQzMTUyNDE=,,I was part of the Delta Care Team back in 2001. You have an amazing group of men and women prepared and ready care for all aspects of this situation. My prayers go out to all,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4MTU5MjA3MzkxNDA5Mg==,,Prayers are continuing for everyone affected by this event.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM3NTc0Mzk3Mjc3MzQ5OTI=,,"Thankfully, injuries were not as serious as they could have been. I wonder why Delta CEO Ed Bastian won't identify the pilots and thank them? 
Is he afraid of the backlash from opponents of DEI if it turns out it was an all female pilot crew?",2025-02-22,initial,4
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNDU5NzkyOTk5NTg0NTg=,,"In addition to the outstanding job the Delta crew did - which undoubtedly saved the lives of these passengers, Delta should also acknowledge the phenomenal job that the Canadian emergency response team did in Toronto and were there at the plane in re record time to combat the flames. This combined effort of these 2 teams - and countries working together was phenomenal.",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwNTE1ODgzNDAxMzI1NTk=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNDU5NzkyOTk5NTg0NTg=,"I completely agree, the swift response of the emergency team in Toronto was instrumental in ensuring everyone's safety.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5NDg0NTY1MjU3MjQyMQ==,,"They hire pilots straight out of flight school, they have no experience, and immediately trust them to carry passengers.",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMTYyMzg1ODM1ODkwNg==,,Not ready to hear this just before boarding a plane to MSP but I applaud Delta pilots and crew. I only fly Delta these days. Thank you so much for the notifications. Good to hear about it from Delta first and not on the news. Delta,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2ODY4MzUyOTU1NjI2NjE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMTYyMzg1ODM1ODkwNg==,Safety always comes first!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUxODA3NjQ3MTMyNDUwMQ==,,Shouldn’t have been landing in 35 gusts,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExOTE1MDc5NTU2NjM5MDE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUxODA3NjQ3MTMyNDUwMQ==,No one expected this to happen.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTI4MzIzODI5OTc2NjY=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExOTE1MDc5NTU2NjM5MDE=,obviously…,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzODM5Nzg0OTk2MzM1ODU=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTI4MzIzODI5OTc2NjY=,Thankfully no one lost their lives in this accident. Will you choose to fly Delta in the future?,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4NTc3NDIxNTUwMzE5NzM=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzODM5Nzg0OTk2MzM1ODU=,I’ll fly myself and choose not to land in such conditions!,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNzA3MzA2MDQ2ODc4MTg=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4NTc3NDIxNTUwMzE5NzM=,"It sounds like you are also an excellent flight pilot, how many years of flying experience do you have? Can we make friends?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDA1NzgzMTg1Mzc0NTI=,,Thankful for Delta’s crew assisting all those passengers and for the rapid response from all the Toronto airport personnel . So happy that all survived.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NjY3NzA3MDM5ODE0OTE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDA1NzgzMTg1Mzc0NTI=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNzgxMDcyNjg3MzEwOA==,,"Thank you, from an x flight attendant ￼",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNjg5MDk3OTc0MTM1MjA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNzgxMDcyNjg3MzEwOA==,Great to hear from someone with your experience!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzODQ2NDM1ODU5MjE1NQ==,,Boooooooo Delta you are the worst,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ4NzQ0MTQ3Nzc1MzA1Ng==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzODQ2NDM1ODU5MjE1NQ==,"This is surely not what we want you to think of us, and we'd be happy to assist if you have an issue or situation that you need help with. Or, if you simply want to DM the details of an experience so that we can provide the feedback to leadership, we'd appreciate that feedback.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzODA1ODI1NTM2NDM1NQ==,,Praying for everyone involved,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNzk0MDY4Nzg4MTYwNjM=,,"Thank you for standing up and prioritizing safety, diversity, equity and inclusion. In a few months I will celebrate a million miles with Delta!",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExOTcyMTc1MDE3NDI3MjY=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNzk0MDY4Nzg4MTYwNjM=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzA2MDk1NDEzMTA0MDU=,,Glad everyone is safe. Delta is our favorite!!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU1ODk2Nzg1Mzg0MzQ2Nw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzA2MDk1NDEzMTA0MDU=,So relieved to hear everyone made it safely!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3MTQyNDc0ODU3OTU1MTA=,,Taking bets that the injured were those who unbuckled too early . . .,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2OTA0NzQwODUyMjUxODU=,,"I am writing to formally demand compensation for what can only be described as an absolute disaster of a travel experience on 03/10 and 03/11 2025. From the moment I arrived at the airport, your airline subjected me to a series of unacceptable failures, culminating in the loss of my luggage and a delayed arrival at my final destination.",2025-03-15,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk1NTgwMTgwMzMwNjczNQ==,,"That’s so sad, to make it even worse ppl have to pay $300+ more than other airlines so they expected this to be better",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjQxMzU3NzgwOTEyOTk=,,First if all super prayers thoughts go out to the crew passengers on board..thank you all for remaining calm getting folks out..they deserve our best..be well..and this is what that training did..congratulations on job well done..,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3NDU4MzIzNzI2NTcxNTg=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjQxMzU3NzgwOTEyOTk=,"Well said, it's a testament to the crew's dedication and expertise that they handled the situation with such care and professionalism.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY3MDkwNjYyMjAyODQ5OQ==,,So Glad to hear good news,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkyNzE4MDMwMDk1MzI4OTE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY3MDkwNjYyMjAyODQ5OQ==,Keep spreading positivity and good vibes!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyNjYwNTQ0NzgwMjY1MTI=,,Prayers for all injured !,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExOTkyMTA1ODUwNDYzNjQ=,,"After hearing of this I will never fly ""infant in arms"" again. Can you imagine flipping over while holding an infant!",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU5OTYyMDA1OTY1NzIzNw==,,The crew did an amazing job and I think it would be very important to mention that as well in your post Delta Air Lines,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyOTk2NTg5NTc5NDAwOTg=,,Why did this plane land so badly?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzMxNjY2MjQ3NzAxNDM4MTE=,,What a miracle that all survived! Thank you to the amazing crew that got everyone out safely,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIzMTc2NjQxODUyNjgxMDM=,,Sending all the prayers and well wishes to all those involved! I may work for AA but we are all family in the aviation community!!,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQxNDEzODQ3MDI3NDA0NjU=,,Bravo to the crew!!!!!! And to the first responders on the ground. A true testament to all their training and professionalism!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY3MTA1ODc2ODkxNDg3Nw==,,"Good thing it was in Canada, not the USA, we actually care about everyone and don’t dismantle incredibly important infrastructures. You did exceedingly well! Congratulations to all! Wishing you all the best from little me in Canada.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxNzQ5MjM0NzU3ODkwNQ==,,Get it together and get a new safety officer. A complete overhaul is needed.,2025-03-01,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzODg2NTYxODU0NDQ3Nw==,,This is a master class in transparent communication,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk3NDQzNzE2NzU2NDc1Mw==,,"It has been a difficult season already for aviation and airline crew. I've been with American for a number of years and we are so grateful for the support of the Delta flight crews and Delta organization for the support given to us during the recovery from our flight attendants lost during flight 5342. However, know that we are praying for you and standing with you as you all stood with us. And should you need us we are there.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExODgzMjY2ODk1NTcwMzM=,,"Thanks for the update, obviously you’re busy during this time",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxNTMwMDUwMTIyOTY0Mg==,,Nice job taking safety first,2025-02-22,initial,1
